  0.32   0.45   0.64211760
  0.33   0.45   0.64226844
  0.34   0.45   0.64219894
  0.35   0.45   0.64190257
  0.36   0.45   0.64137294
  0.37   0.45   0.64060384
  0.38   0.45   0.63958924
  0.39   0.45   0.63832323
  0.40   0.45   0.63680007
  0.41   0.45   0.63501418
  0.42   0.45   0.63296010
  0.43   0.45   0.63063256
  0.44   0.45   0.62802639
  0.45   0.45   0.62513663
  0.46   0.45   0.62195842
  0.47   0.45   0.61848711
  0.48   0.45   0.61471817
  0.49   0.45   0.61064726
  0.50   0.45   0.60627024
  0.51   0.45   0.60158311
  0.52   0.45   0.59658211
  0.53   0.45   0.59126367
  0.54   0.45   0.58562442
  0.55   0.45   0.57966125
  0.56   0.45   0.57337128
  0.57   0.45   0.56675189
  0.58   0.45   0.55980074
  0.59   0.45   0.55251577
  0.60   0.45   0.54489523
  0.61   0.45   0.53693769
  0.62   0.45   0.52864208
  0.63   0.45   0.52000767
  0.64   0.45   0.51103412
  0.65   0.45   0.50172148
  0.66   0.45   0.49207023
  0.67   0.45   0.48208127
  0.68   0.45   0.47175596
  0.69   0.45   0.46109615
  0.70   0.45   0.45010414
  0.71   0.45   0.43878278
  0.72   0.45   0.42713543
  0.73   0.45   0.41516597
  0.74   0.45   0.40287886
  0.75   0.45   0.39027910
  0.76   0.45   0.37737229
  0.77   0.45   0.36416458
  0.78   0.45   0.35066273
  0.79   0.45   0.33687410
  0.80   0.45   0.32280662
  0.81   0.45   0.30846884
  0.82   0.45   0.29386988
  0.83   0.45   0.27901946
  0.84   0.45   0.26392788
  0.85   0.45   0.24860597
  0.86   0.45   0.23306514
  0.87   0.45   0.21731734
  0.88   0.45   0.20137499
  0.89   0.45   0.18525105
  0.90   0.45   0.16895889
  0.91   0.45   0.15251236
  0.92   0.45   0.13592569
  0.93   0.45   0.11921347
  0.94   0.45   0.10239065
  0.95   0.45   0.08547247
  0.96   0.45   0.06847441
  0.97   0.45   0.05141218
  0.98   0.45   0.03430168
  0.99   0.45   0.01715892
  1.00   0.45   0.00000000
  0.00   0.46   0.56800373
  0.01   0.46   0.57014721
  0.02   0.46   0.57242641
  0.03   0.46   0.57482453
  0.04   0.46   0.57732516
  0.05   0.46   0.57991237
  0.06   0.46   0.58257066
  0.07   0.46   0.58528495
  0.08   0.46   0.58804062
  0.09   0.46   0.59082344
  0.10   0.46   0.59361961
  0.11   0.46   0.59641573
  0.12   0.46   0.59919881
  0.13   0.46   0.60195624
  0.14   0.46   0.60467580
  0.15   0.46   0.60734564
  0.16   0.46   0.60995429
  0.17   0.46   0.61249061
  0.18   0.46   0.61494383
  0.19   0.46   0.61730349
  0.20   0.46   0.61955946
  0.21   0.46   0.62170195
  0.22   0.46   0.62372143
  0.23   0.46   0.62560869
  0.24   0.46   0.62735478
  0.25   0.46   0.62895104
  0.26   0.46   0.63038906
  0.27   0.46   0.63166067
  0.28   0.46   0.63275794
  0.29   0.46   0.63367318
  0.30   0.46   0.63439890
  0.31   0.46   0.63492784
  0.32   0.46   0.63525291
  0.33   0.46   0.63536724
  0.34   0.46   0.63526414
  0.35   0.46   0.63493709
  0.36   0.46   0.63437974
  0.37   0.46   0.63358591
  0.38   0.46   0.63254960
  0.39   0.46   0.63126495
  0.40   0.46   0.62972625
  0.41   0.46   0.62792796
  0.42   0.46   0.62586468
  0.43   0.46   0.62353118
  0.44   0.46   0.62092237
  0.45   0.46   0.61803332
  0.46   0.46   0.61485927
  0.47   0.46   0.61139560
  0.48   0.46   0.60763789
  0.49   0.46   0.60358186
  0.50   0.46   0.59922345
  0.51   0.46   0.59455875
  0.52   0.46   0.58958409
  0.53   0.46   0.58429598
  0.54   0.46   0.57869117
  0.55   0.46   0.57276663
  0.56   0.46   0.56651959
  0.57   0.46   0.55994752
  0.58   0.46   0.55304819
  0.59   0.46   0.54581965
  0.60   0.46   0.53826025
  0.61   0.46   0.53036867
  0.62   0.46   0.52214394
  0.63   0.46   0.51358542
  0.64   0.46   0.50469289
  0.65   0.46   0.49546648
  0.66   0.46   0.48590676
  0.67   0.46   0.47601473
  0.68   0.46   0.46579181
  0.69   0.46   0.45523993
  0.70   0.46   0.44436147
  0.71   0.46   0.43315932
  0.72   0.46   0.42163687
  0.73   0.46   0.40979805
  0.74   0.46   0.39764733
  0.75   0.46   0.38518973
  0.76   0.46   0.37243082
  0.77   0.46   0.35937674
  0.78   0.46   0.34603421
  0.79   0.46   0.33241052
  0.80   0.46   0.31851353
  0.81   0.46   0.30435170
  0.82   0.46   0.28993404
  0.83   0.46   0.27527013
  0.84   0.46   0.26037010
  0.85   0.46   0.24524464
  0.86   0.46   0.22990496
  0.87   0.46   0.21436278
  0.88   0.46   0.19863032
  0.89   0.46   0.18272026
  0.90   0.46   0.16664573
  0.91   0.46   0.15042028
  0.92   0.46   0.13405786
  0.93   0.46   0.11757273
  0.94   0.46   0.10097953
  0.95   0.46   0.08429314
  0.96   0.46   0.06752872
  0.97   0.46   0.05070161
  0.98   0.46   0.03382734
  0.99   0.46   0.01692156
  1.00   0.46   0.00000000
  0.00   0.47   0.56371925
  0.01   0.47   0.56575332
  0.02   0.47   0.56792427
  0.03   0.47   0.57021538
  0.04   0.47   0.57261041
  0.05   0.47   0.57509352
  0.06   0.47   0.57764932
  0.07   0.47   0.58026286
  0.08   0.47   0.58291959
  0.09   0.47   0.58560539
  0.10   0.47   0.58830653
  0.11   0.47   0.59100970
  0.12   0.47   0.59370199
  0.13   0.47   0.59637085
  0.14   0.47   0.59900412
  0.15   0.47   0.60159002
  0.16   0.47   0.60411711
  0.17   0.47   0.60657432
  0.18   0.47   0.60895091
  0.19   0.47   0.61123646
  0.20   0.47   0.61342088
  0.21   0.47   0.61549441
  0.22   0.47   0.61744755
  0.23   0.47   0.61927111
  0.24   0.47   0.62095617
  0.25   0.47   0.62249410
  0.26   0.47   0.62387650
  0.27   0.47   0.62509522
  0.28   0.47   0.62614236
  0.29   0.47   0.62701023
  0.30   0.47   0.62769139
  0.31   0.47   0.62817857
  0.32   0.47   0.62846473
  0.33   0.47   0.62854302
  0.34   0.47   0.62840675
  0.35   0.47   0.62804945
  0.36   0.47   0.62746480
  0.37   0.47   0.62664666
  0.38   0.47   0.62558903
  0.39   0.47   0.62428612
  0.40   0.47   0.62273225
  0.41   0.47   0.62092193
  0.42   0.47   0.61884981
  0.43   0.47   0.61651071
  0.44   0.47   0.61389960
  0.45   0.47   0.61101161
  0.46   0.47   0.60784203
  0.47   0.47   0.60438633
  0.48   0.47   0.60064015
  0.49   0.47   0.59659930
  0.50   0.47   0.59225977
  0.51   0.47   0.58761777
  0.52   0.47   0.58266969
  0.53   0.47   0.57741215
  0.54   0.47   0.57184197
  0.55   0.47   0.56595623
  0.56   0.47   0.55975225
  0.57   0.47   0.55322762
  0.58   0.47   0.54638018
  0.59   0.47   0.53920810
  0.60   0.47   0.53170982
  0.61   0.47   0.52388413
  0.62   0.47   0.51573014
  0.63   0.47   0.50724734
  0.64   0.47   0.49843556
  0.65   0.47   0.48929505
  0.66   0.47   0.47982647
  0.67   0.47   0.47003087
  0.68   0.47   0.45990978
  0.69   0.47   0.44946516
  0.70   0.47   0.43869948
  0.71   0.47   0.42761565
  0.72   0.47   0.41621712
  0.73   0.47   0.40450784
  0.74   0.47   0.39249230
  0.75   0.47   0.38017550
  0.76   0.47   0.36756302
  0.77   0.47   0.35466096
  0.78   0.47   0.34147600
  0.79   0.47   0.32801537
  0.80   0.47   0.31428686
  0.81   0.47   0.30029881
  0.82   0.47   0.28606013
  0.83   0.47   0.27158027
  0.84   0.47   0.25686920
  0.85   0.47   0.24193745
  0.86   0.47   0.22679603
  0.87   0.47   0.21145646
  0.88   0.47   0.19593073
  0.89   0.47   0.18023128
  0.90   0.47   0.16437099
  0.91   0.47   0.14836313
  0.92   0.47   0.13222134
  0.93   0.47   0.11595961
  0.94   0.47   0.09959224
  0.95   0.47   0.08313380
  0.96   0.47   0.06659909
  0.97   0.47   0.05000313
  0.98   0.47   0.03336109
  0.99   0.47   0.01668825
  1.00   0.47   0.00000000
  0.00   0.48   0.55947816
  0.01   0.48   0.56140450
  0.02   0.48   0.56346882
  0.03   0.48   0.56565453
  0.04   0.48   0.56794550
  0.05   0.48   0.57032602
  0.06   0.48   0.57278080
  0.07   0.48   0.57529500
  0.08   0.48   0.57785416
  0.09   0.48   0.58044425
  0.10   0.48   0.58305163
  0.11   0.48   0.58566308
  0.12   0.48   0.58826575
  0.13   0.48   0.59084716
  0.14   0.48   0.59339523
  0.15   0.48   0.59589821
  0.16   0.48   0.59834474
  0.17   0.48   0.60072378
  0.18   0.48   0.60302464
  0.19   0.48   0.60523694
  0.20   0.48   0.60735064
  0.21   0.48   0.60935598
  0.22   0.48   0.61124353
  0.23   0.48   0.61300410
  0.24   0.48   0.61462882
  0.25   0.48   0.61610906
  0.26   0.48   0.61743645
  0.27   0.48   0.61860287
  0.28   0.48   0.61960044
  0.29   0.48   0.62042150
  0.30   0.48   0.62105861
  0.31   0.48   0.62150455
  0.32   0.48   0.62175228
  0.33   0.48   0.62179498
  0.34   0.48   0.62162600
  0.35   0.48   0.62123888
  0.36   0.48   0.62062735
  0.37   0.48   0.61978529
  0.38   0.48   0.61870675
  0.39   0.48   0.61738597
  0.40   0.48   0.61581731
  0.41   0.48   0.61399533
  0.42   0.48   0.61191473
  0.43   0.48   0.60957038
  0.44   0.48   0.60695731
  0.45   0.48   0.60407070
  0.46   0.48   0.60090593
  0.47   0.48   0.59745851
  0.48   0.48   0.59372415
  0.49   0.48   0.58969875
  0.50   0.48   0.58537838
  0.51   0.48   0.58075933
  0.52   0.48   0.57583806
  0.53   0.48   0.57061129
  0.54   0.48   0.56507593
  0.55   0.48   0.55922914
  0.56   0.48   0.55306835
  0.57   0.48   0.54659123
  0.58   0.48   0.53979574
  0.59   0.48   0.53268011
  0.60   0.48   0.52524290
  0.61   0.48   0.51748299
  0.62   0.48   0.50939959
  0.63   0.48   0.50099227
  0.64   0.48   0.49226096
  0.65   0.48   0.48320599
  0.66   0.48   0.47382809
  0.67   0.48   0.46412841
  0.68   0.48   0.45410853
  0.69   0.48   0.44377047
  0.70   0.48   0.43311676
  0.71   0.48   0.42215035
  0.72   0.48   0.41087473
  0.73   0.48   0.39929386
  0.74   0.48   0.38741224
  0.75   0.48   0.37523489
  0.76   0.48   0.36276735
  0.77   0.48   0.35001569
  0.78   0.48   0.33698656
  0.79   0.48   0.32368710
  0.80   0.48   0.31012504
  0.81   0.48   0.29630862
  0.82   0.48   0.28224663
  0.83   0.48   0.26794838
  0.84   0.48   0.25342371
  0.85   0.48   0.23868297
  0.86   0.48   0.22373698
  0.87   0.48   0.20859706
  0.88   0.48   0.19327499
  0.89   0.48   0.17778296
  0.90   0.48   0.16213359
  0.91   0.48   0.14633989
  0.92   0.48   0.13041523
  0.93   0.48   0.11437330
  0.94   0.48   0.09822808
  0.95   0.48   0.08199383
  0.96   0.48   0.06568504
  0.97   0.48   0.04931637
  0.98   0.48   0.03290267
  0.99   0.48   0.01645887
  1.00   0.48   0.00000000
  0.00   0.49   0.55527979
  0.01   0.49   0.55710004
  0.02   0.49   0.55905933
  0.03   0.49   0.56114121
  0.04   0.49   0.56332965
  0.05   0.49   0.56560906
  0.06   0.49   0.56796427
  0.07   0.49   0.57038052
  0.08   0.49   0.57284346
  0.09   0.49   0.57533915
  0.10   0.49   0.57785404
  0.11   0.49   0.58037499
  0.12   0.49   0.58288920
  0.13   0.49   0.58538429
  0.14   0.49   0.58784822
  0.15   0.49   0.59026933
  0.16   0.49   0.59263628
  0.17   0.49   0.59493810
  0.18   0.49   0.59716413
  0.19   0.49   0.59930405
  0.20   0.49   0.60134784
  0.21   0.49   0.60328580
  0.22   0.49   0.60510850
  0.23   0.49   0.60680680
  0.24   0.49   0.60837186
  0.25   0.49   0.60979506
  0.26   0.49   0.61106808
  0.27   0.49   0.61218280
  0.28   0.49   0.61313137
  0.29   0.49   0.61390617
  0.30   0.49   0.61449976
  0.31   0.49   0.61490495
  0.32   0.49   0.61511474
  0.33   0.49   0.61512232
  0.34   0.49   0.61492108
  0.35   0.49   0.61450460
  0.36   0.49   0.61386661
  0.37   0.49   0.61300104
  0.38   0.49   0.61190199
  0.39   0.49   0.61056372
  0.40   0.49   0.60898065
  0.41   0.49   0.60714738
  0.42   0.49   0.60505866
  0.43   0.49   0.60270941
  0.44   0.49   0.60009472
  0.45   0.49   0.59720983
  0.46   0.49   0.59405017
  0.47   0.49   0.59061133
  0.48   0.49   0.58688909
  0.49   0.49   0.58287942
  0.50   0.49   0.57857847
  0.51   0.49   0.57398259
  0.52   0.49   0.56908836
  0.53   0.49   0.56389254
  0.54   0.49   0.55839216
  0.55   0.49   0.55258446
  0.56   0.49   0.54646696
  0.57   0.49   0.54003741
  0.58   0.49   0.53329386
  0.59   0.49   0.52623466
  0.60   0.49   0.51885844
  0.61   0.49   0.51116418
  0.62   0.49   0.50315117
  0.63   0.49   0.49481908
  0.64   0.49   0.48616791
  0.65   0.49   0.47719808
  0.66   0.49   0.46791039
  0.67   0.49   0.45830606
  0.68   0.49   0.44838673
  0.69   0.49   0.43815450
  0.70   0.49   0.42761192
  0.71   0.49   0.41676199
  0.72   0.49   0.40560823
  0.73   0.49   0.39415462
  0.74   0.49   0.38240567
  0.75   0.49   0.37036637
  0.76   0.49   0.35804226
  0.77   0.49   0.34543938
  0.78   0.49   0.33256431
  0.79   0.49   0.31942415
  0.80   0.49   0.30602653
  0.81   0.49   0.29237959
  0.82   0.49   0.27849202
  0.83   0.49   0.26437299
  0.84   0.49   0.25003219
  0.85   0.49   0.23547980
  0.86   0.49   0.22072646
  0.87   0.49   0.20578329
  0.88   0.49   0.19066185
  0.89   0.49   0.17537411
  0.90   0.49   0.15993244
  0.91   0.49   0.14434958
  0.92   0.49   0.12863863
  0.93   0.49   0.11281299
  0.94   0.49   0.09688635
  0.95   0.49   0.08087266
  0.96   0.49   0.06478608
  0.97   0.49   0.04864098
  0.98   0.49   0.03245184
  0.99   0.49   0.01623328
  1.00   0.49   0.00000000
  0.00   0.50   0.55112522
  0.01   0.50   0.55284104
  0.02   0.50   0.55469693
  0.03   0.50   0.55667654
  0.04   0.50   0.55876399
  0.05   0.50   0.56094377
  0.06   0.50   0.56320083
  0.07   0.50   0.56552052
  0.08   0.50   0.56788857
  0.09   0.50   0.57029114
  0.10   0.50   0.57271477
  0.11   0.50   0.57514637
  0.12   0.50   0.57757326
  0.13   0.50   0.57998310
  0.14   0.50   0.58236392
  0.15   0.50   0.58470412
  0.16   0.50   0.58699243
  0.17   0.50   0.58921790
  0.18   0.50   0.59136996
  0.19   0.50   0.59343829
  0.20   0.50   0.59541295
  0.21   0.50   0.59728424
  0.22   0.50   0.59904278
  0.23   0.50   0.60067948
  0.24   0.50   0.60218550
  0.25   0.50   0.60355227
  0.26   0.50   0.60477147
  0.27   0.50   0.60583504
  0.28   0.50   0.60673514
  0.29   0.50   0.60746416
  0.30   0.50   0.60801472
  0.31   0.50   0.60837963
  0.32   0.50   0.60855192
  0.33   0.50   0.60852482
  0.34   0.50   0.60829173
  0.35   0.50   0.60784627
  0.36   0.50   0.60718221
  0.37   0.50   0.60629352
  0.38   0.50   0.60517432
  0.39   0.50   0.60381892
  0.40   0.50   0.60222178
  0.41   0.50   0.60037755
  0.42   0.50   0.59828103
  0.43   0.50   0.59592719
  0.44   0.50   0.59331117
  0.45   0.50   0.59042829
  0.46   0.50   0.58727402
  0.47   0.50   0.58384403
  0.48   0.50   0.58013418
  0.49   0.50   0.57614048
  0.50   0.50   0.57185918
  0.51   0.50   0.56728671
  0.52   0.50   0.56241971
  0.53   0.50   0.55725505
  0.54   0.50   0.55178982
  0.55   0.50   0.54602137
  0.56   0.50   0.53994728
  0.57   0.50   0.53356542
  0.58   0.50   0.52687391
  0.59   0.50   0.51987119
  0.60   0.50   0.51255599
  0.61   0.50   0.50492735
  0.62   0.50   0.49698468
  0.63   0.50   0.48872769
  0.64   0.50   0.48015650
  0.65   0.50   0.47127159
  0.66   0.50   0.46207382
  0.67   0.50   0.45256447
  0.68   0.50   0.44274526
  0.69   0.50   0.43261831
  0.70   0.50   0.42218623
  0.71   0.50   0.41145206
  0.72   0.50   0.40041932
  0.73   0.50   0.38909202
  0.74   0.50   0.37747465
  0.75   0.50   0.36557221
  0.76   0.50   0.35339019
  0.77   0.50   0.34093462
  0.78   0.50   0.32821199
  0.79   0.50   0.31522936
  0.80   0.50   0.30199426
  0.81   0.50   0.28851474
  0.82   0.50   0.27479936
  0.83   0.50   0.26085717
  0.84   0.50   0.24669771
  0.85   0.50   0.23233098
  0.86   0.50   0.21776747
  0.87   0.50   0.20301807
  0.88   0.50   0.18809415
  0.89   0.50   0.17300744
  0.90   0.50   0.15777007
  0.91   0.50   0.14239455
  0.92   0.50   0.12689368
  0.93   0.50   0.11128061
  0.94   0.50   0.09556874
  0.95   0.50   0.07977172
  0.96   0.50   0.06390340
  0.97   0.50   0.04797783
  0.98   0.50   0.03200920
  0.99   0.50   0.01601180
  1.00   0.50   0.00000000
  0.00   0.51   0.54701321
  0.01   0.51   0.54862622
  0.02   0.51   0.55038027
  0.03   0.51   0.55225916
  0.04   0.51   0.55424710
  0.05   0.51   0.55632871
  0.06   0.51   0.55848904
  0.07   0.51   0.56071352
  0.08   0.51   0.56298800
  0.09   0.51   0.56529872
  0.10   0.51   0.56763230
  0.11   0.51   0.56997575
  0.12   0.51   0.57231644
  0.13   0.51   0.57464211
  0.14   0.51   0.57694087
  0.15   0.51   0.57920115
  0.16   0.51   0.58141176
  0.17   0.51   0.58356181
  0.18   0.51   0.58564074
  0.19   0.51   0.58763833
  0.20   0.51   0.58954463
  0.21   0.51   0.59135001
  0.22   0.51   0.59304512
  0.23   0.51   0.59462089
  0.24   0.51   0.59606853
  0.25   0.51   0.59737949
  0.26   0.51   0.59854548
  0.27   0.51   0.59955847
  0.28   0.51   0.60041065
  0.29   0.51   0.60109443
  0.30   0.51   0.60160245
  0.31   0.51   0.60192757
  0.32   0.51   0.60206283
  0.33   0.51   0.60200148
  0.34   0.51   0.60173699
  0.35   0.51   0.60126297
  0.36   0.51   0.60057325
  0.37   0.51   0.59966182
  0.38   0.51   0.59852285
  0.39   0.51   0.59715068
  0.40   0.51   0.59553983
  0.41   0.51   0.59368498
  0.42   0.51   0.59158099
  0.43   0.51   0.58922288
  0.44   0.51   0.58660585
  0.45   0.51   0.58372527
  0.46   0.51   0.58057668
  0.47   0.51   0.57715582
  0.48   0.51   0.57345860
  0.49   0.51   0.56948112
  0.50   0.51   0.56521970
  0.51   0.51   0.56067084
  0.52   0.51   0.55583127
  0.53   0.51   0.55069793
  0.54   0.51   0.54526801
  0.55   0.51   0.53953892
  0.56   0.51   0.53350834
  0.57   0.51   0.52717423
  0.58   0.51   0.52053479
  0.59   0.51   0.51358854
  0.60   0.51   0.50633429
  0.61   0.51   0.49877119
  0.62   0.51   0.49089870
  0.63   0.51   0.48271662
  0.64   0.51   0.47422515
  0.65   0.51   0.46542481
  0.66   0.51   0.45631655
  0.67   0.51   0.44690172
  0.68   0.51   0.43718205
  0.69   0.51   0.42715975
  0.70   0.51   0.41683743
  0.71   0.51   0.40621817
  0.72   0.51   0.39530550
  0.73   0.51   0.38410345
  0.74   0.51   0.37261650
  0.75   0.51   0.36084962
  0.76   0.51   0.34880829
  0.77   0.51   0.33649847
  0.78   0.51   0.32392663
  0.79   0.51   0.31109972
  0.80   0.51   0.29802520
  0.81   0.51   0.28471103
  0.82   0.51   0.27116563
  0.83   0.51   0.25739793
  0.84   0.51   0.24341732
  0.85   0.51   0.22923365
  0.86   0.51   0.21485720
  0.87   0.51   0.20029870
  0.88   0.51   0.18556929
  0.89   0.51   0.17068050
  0.90   0.51   0.15564421
  0.91   0.51   0.14047269
  0.92   0.51   0.12517849
  0.93   0.51   0.10977447
  0.94   0.51   0.09427377
  0.95   0.51   0.07868974
  0.96   0.51   0.06303596
  0.97   0.51   0.04732616
  0.98   0.51   0.03157424
  0.99   0.51   0.01579416
  1.00   0.51   0.00000000
  0.00   0.52   0.54294267
  0.01   0.52   0.54445442
  0.02   0.52   0.54610817
  0.03   0.52   0.54788784
  0.04   0.52   0.54977774
  0.05   0.52   0.55176260
  0.06   0.52   0.55382757
  0.07   0.52   0.55595820
  0.08   0.52   0.55814041
  0.09   0.52   0.56036054
  0.10   0.52   0.56260530
  0.11   0.52   0.56486177
  0.12   0.52   0.56711739
  0.13   0.52   0.56935999
  0.14   0.52   0.57157773
  0.15   0.52   0.57375911
  0.16   0.52   0.57589298
  0.17   0.52   0.57796853
  0.18   0.52   0.57997524
  0.19   0.52   0.58190292
  0.20   0.52   0.58374168
  0.21   0.52   0.58548192
  0.22   0.52   0.58711434
  0.23   0.52   0.58862990
  0.24   0.52   0.59001983
  0.25   0.52   0.59127563
  0.26   0.52   0.59238904
  0.27   0.52   0.59335205
  0.28   0.52   0.59415687
  0.29   0.52   0.59479595
  0.30   0.52   0.59526197
  0.31   0.52   0.59554779
  0.32   0.52   0.59564650
  0.33   0.52   0.59555139
  0.34   0.52   0.59525594
  0.35   0.52   0.59475380
  0.36   0.52   0.59403883
  0.37   0.52   0.59310507
  0.38   0.52   0.59194672
  0.39   0.52   0.59055816
  0.40   0.52   0.58893397
  0.41   0.52   0.58706886
  0.42   0.52   0.58495774
  0.43   0.52   0.58259569
  0.44   0.52   0.57997796
  0.45   0.52   0.57709998
  0.46   0.52   0.57395736
  0.47   0.52   0.57054589
  0.48   0.52   0.56686156
  0.49   0.52   0.56290055
  0.50   0.52   0.55865922
  0.51   0.52   0.55413417
  0.52   0.52   0.54932220
  0.53   0.52   0.54422033
  0.54   0.52   0.53882583
  0.55   0.52   0.53313619
  0.56   0.52   0.52714919
  0.57   0.52   0.52086283
  0.58   0.52   0.51427543
  0.59   0.52   0.50738559
  0.60   0.52   0.50019218
  0.61   0.52   0.49269444
  0.62   0.52   0.48489190
  0.63   0.52   0.47678445
  0.64   0.52   0.46837233
  0.65   0.52   0.45965616
  0.66   0.52   0.45063692
  0.67   0.52   0.44131602
  0.68   0.52   0.43169525
  0.69   0.52   0.42177684
  0.70   0.52   0.41156344
  0.71   0.52   0.40105816
  0.72   0.52   0.39026454
  0.73   0.52   0.37918659
  0.74   0.52   0.36782881
  0.75   0.52   0.35619614
  0.76   0.52   0.34429402
  0.77   0.52   0.33212837
  0.78   0.52   0.31970559
  0.79   0.52   0.30703258
  0.80   0.52   0.29411669
  0.81   0.52   0.28096578
  0.82   0.52   0.26758817
  0.83   0.52   0.25399265
  0.84   0.52   0.24018845
  0.85   0.52   0.22618526
  0.86   0.52   0.21199321
  0.87   0.52   0.19762283
  0.88   0.52   0.18308504
  0.89   0.52   0.16839117
  0.90   0.52   0.15355287
  0.91   0.52   0.13858216
  0.92   0.52   0.12349136
  0.93   0.52   0.10829306
  0.94   0.52   0.09300012
  0.95   0.52   0.07762563
  0.96   0.52   0.06218287
  0.97   0.52   0.04668530
  0.98   0.52   0.03114649
  0.99   0.52   0.01558014
  1.00   0.52   0.00000000
  0.00   0.53   0.53891297
  0.01   0.53   0.54032500
  0.02   0.53   0.54187996
  0.03   0.53   0.54356188
  0.04   0.53   0.54535517
  0.05   0.53   0.54724470
  0.06   0.53   0.54921568
  0.07   0.53   0.55125378
  0.08   0.53   0.55334502
  0.09   0.53   0.55547581
  0.10   0.53   0.55763296
  0.11   0.53   0.55980361
  0.12   0.53   0.56197530
  0.13   0.53   0.56413591
  0.14   0.53   0.56627367
  0.15   0.53   0.56837715
  0.16   0.53   0.57043526
  0.17   0.53   0.57243723
  0.18   0.53   0.57437260
  0.19   0.53   0.57623122
  0.20   0.53   0.57800326
  0.21   0.53   0.57967915
  0.22   0.53   0.58124962
  0.23   0.53   0.58270568
  0.24   0.53   0.58403860
  0.25   0.53   0.58523989
  0.26   0.53   0.58630134
  0.27   0.53   0.58721496
  0.28   0.53   0.58797300
  0.29   0.53   0.58856795
  0.30   0.53   0.58899248
  0.31   0.53   0.58923952
  0.32   0.53   0.58930218
  0.33   0.53   0.58917377
  0.34   0.53   0.58884781
  0.35   0.53   0.58831799
  0.36   0.53   0.58757820
  0.37   0.53   0.58662251
  0.38   0.53   0.58544517
  0.39   0.53   0.58404061
  0.40   0.53   0.58240343
  0.41   0.53   0.58052840
  0.42   0.53   0.57841050
  0.43   0.53   0.57604483
  0.44   0.53   0.57342671
  0.45   0.53   0.57055164
  0.46   0.53   0.56741526
  0.47   0.53   0.56401346
  0.48   0.53   0.56034227
  0.49   0.53   0.55639794
  0.50   0.53   0.55217691
  0.51   0.53   0.54767586
  0.52   0.53   0.54289165
  0.53   0.53   0.53782138
  0.54   0.53   0.53246240
  0.55   0.53   0.52681229
  0.56   0.53   0.52086888
  0.57   0.53   0.51463028
  0.58   0.53   0.50809488
  0.59   0.53   0.50126134
  0.60   0.53   0.49412863
  0.61   0.53   0.48669606
  0.62   0.53   0.47896322
  0.63   0.53   0.47093008
  0.64   0.53   0.46259693
  0.65   0.53   0.45396447
  0.66   0.53   0.44503373
  0.67   0.53   0.43580616
  0.68   0.53   0.42628360
  0.69   0.53   0.41646831
  0.70   0.53   0.40636297
  0.71   0.53   0.39597071
  0.72   0.53   0.38529507
  0.73   0.53   0.37434008
  0.74   0.53   0.36311020
  0.75   0.53   0.35161037
  0.76   0.53   0.33984598
  0.77   0.53   0.32782290
  0.78   0.53   0.31554749
  0.79   0.53   0.30302654
  0.80   0.53   0.29026734
  0.81   0.53   0.27727763
  0.82   0.53   0.26406563
  0.83   0.53   0.25063998
  0.84   0.53   0.23700979
  0.85   0.53   0.22318458
  0.86   0.53   0.20917430
  0.87   0.53   0.19498929
  0.88   0.53   0.18064029
  0.89   0.53   0.16613841
  0.90   0.53   0.15149509
  0.91   0.53   0.13672210
  0.92   0.53   0.12183151
  0.93   0.53   0.10683567
  0.94   0.53   0.09174718
  0.95   0.53   0.07657886
  0.96   0.53   0.06134371
  0.97   0.53   0.04605491
  0.98   0.53   0.03072574
  0.99   0.53   0.01536962
  1.00   0.53   0.00000000
  0.00   0.54   0.53492353
  0.01   0.54   0.53623734
  0.02   0.54   0.53769499
  0.03   0.54   0.53928059
  0.04   0.54   0.54097870
  0.05   0.54   0.54277426
  0.06   0.54   0.54465262
  0.07   0.54   0.54659950
  0.08   0.54   0.54860104
  0.09   0.54   0.55064373
  0.10   0.54   0.55271445
  0.11   0.54   0.55480045
  0.12   0.54   0.55688933
  0.13   0.54   0.55896903
  0.14   0.54   0.56102785
  0.15   0.54   0.56305444
  0.16   0.54   0.56503775
  0.17   0.54   0.56696706
  0.18   0.54   0.56883198
  0.19   0.54   0.57062240
  0.20   0.54   0.57232853
  0.21   0.54   0.57394085
  0.22   0.54   0.57545013
  0.23   0.54   0.57684741
  0.24   0.54   0.57812400
  0.25   0.54   0.57927145
  0.26   0.54   0.58028157
  0.27   0.54   0.58114641
  0.28   0.54   0.58185826
  0.29   0.54   0.58240961
  0.30   0.54   0.58279321
  0.31   0.54   0.58300198
  0.32   0.54   0.58302908
  0.33   0.54   0.58286784
  0.34   0.54   0.58251183
  0.35   0.54   0.58195476
  0.36   0.54   0.58119057
  0.37   0.54   0.58021337
  0.38   0.54   0.57901744
  0.39   0.54   0.57759725
  0.40   0.54   0.57594745
  0.41   0.54   0.57406287
  0.42   0.54   0.57193850
  0.43   0.54   0.56956954
  0.44   0.54   0.56695135
  0.45   0.54   0.56407946
  0.46   0.54   0.56094962
  0.47   0.54   0.55755773
  0.48   0.54   0.55389992
  0.49   0.54   0.54997249
  0.50   0.54   0.54577196
  0.51   0.54   0.54129507
  0.52   0.54   0.53653876
  0.53   0.54   0.53150021
  0.54   0.54   0.52617684
  0.55   0.54   0.52056630
