  0.10   0.28   0.40274435
  0.11   0.28   0.40727566
  0.12   0.28   0.41103252
  0.13   0.28   0.41409916
  0.14   0.28   0.41655227
  0.15   0.28   0.41846139
  0.16   0.28   0.41988929
  0.17   0.28   0.42089232
  0.18   0.28   0.42152084
  0.19   0.28   0.42181953
  0.20   0.28   0.42182775
  0.21   0.28   0.42157988
  0.22   0.28   0.42110563
  0.23   0.28   0.42043035
  0.24   0.28   0.41957531
  0.25   0.28   0.41855795
  0.26   0.28   0.41739213
  0.27   0.28   0.41608832
  0.28   0.28   0.41465384
  0.29   0.28   0.41309301
  0.30   0.28   0.41140732
  0.31   0.28   0.40959556
  0.32   0.28   0.40765393
  0.33   0.28   0.40557616
  0.34   0.28   0.40335359
  0.35   0.28   0.40097526
  0.36   0.28   0.39842797
  0.37   0.28   0.39569631
  0.38   0.28   0.39276279
  0.39   0.28   0.38960779
  0.40   0.28   0.38620967
  0.41   0.28   0.38254477
  0.42   0.28   0.37858751
  0.43   0.28   0.37431033
  0.44   0.28   0.36968385
  0.45   0.28   0.36467682
  0.46   0.28   0.35925617
  0.47   0.28   0.35338709
  0.48   0.28   0.34703300
  0.49   0.28   0.34015565
  0.50   0.28   0.33271508
  0.51   0.28   0.32525401
  0.52   0.28   0.31832326
  0.53   0.28   0.31188901
  0.54   0.28   0.30591841
  0.55   0.28   0.30037953
  0.56   0.28   0.29524136
  0.57   0.28   0.29047378
  0.58   0.28   0.28604751
  0.59   0.28   0.28193408
  0.60   0.28   0.27810579
  0.61   0.28   0.27453561
  0.62   0.28   0.27119714
  0.63   0.28   0.26806451
  0.64   0.28   0.26511232
  0.65   0.28   0.26231545
  0.66   0.28   0.25964905
  0.67   0.28   0.25708833
  0.68   0.28   0.25460844
  0.69   0.28   0.25218433
  0.70   0.28   0.24979059
  0.71   0.28   0.24740126
  0.72   0.28   0.24498967
  0.73   0.28   0.24252825
  0.74   0.28   0.23998831
  0.75   0.28   0.23733990
  0.76   0.28   0.23455155
  0.77   0.28   0.23159011
  0.78   0.28   0.22842052
  0.79   0.28   0.22500565
  0.80   0.28   0.22130605
  0.81   0.28   0.21727982
  0.82   0.28   0.21288239
  0.83   0.28   0.20806635
  0.84   0.28   0.20278132
  0.85   0.28   0.19697376
  0.86   0.28   0.19058685
  0.87   0.28   0.18356039
  0.88   0.28   0.17583067
  0.89   0.28   0.16733038
  0.90   0.28   0.15798858
  0.91   0.28   0.14773060
  0.92   0.28   0.13647802
  0.93   0.28   0.12414864
  0.94   0.28   0.11065651
  0.95   0.28   0.09591188
  0.96   0.28   0.07982128
  0.97   0.28   0.06228749
  0.98   0.28   0.04320963
  0.99   0.28   0.02248317
  1.00   0.28   0.00000000
  0.00   0.29   0.29775250
  0.01   0.29   0.31705561
  0.02   0.29   0.33421886
  0.03   0.29   0.34942294
  0.04   0.29   0.36283724
  0.05   0.29   0.37462025
  0.06   0.29   0.38491990
  0.07   0.29   0.39387400
  0.08   0.29   0.40161054
  0.09   0.29   0.40824816
  0.10   0.29   0.41389646
  0.11   0.29   0.41865641
  0.12   0.29   0.42262075
  0.13   0.29   0.42587434
  0.14   0.29   0.42849455
  0.15   0.29   0.43055164
  0.16   0.29   0.43210917
  0.17   0.29   0.43322428
  0.18   0.29   0.43394814
  0.19   0.29   0.43432626
  0.20   0.29   0.43439881
  0.21   0.29   0.43420099
  0.22   0.29   0.43376330
  0.23   0.29   0.43311184
  0.24   0.29   0.43226862
  0.25   0.29   0.43125177
  0.26   0.29   0.43007581
  0.27   0.29   0.42875181
  0.28   0.29   0.42728769
  0.29   0.29   0.42568827
  0.30   0.29   0.42395555
  0.31   0.29   0.42208876
  0.32   0.29   0.42008453
  0.33   0.29   0.41793698
  0.34   0.29   0.41563782
  0.35   0.29   0.41317646
  0.36   0.29   0.41054001
  0.37   0.29   0.40771343
  0.38   0.29   0.40467953
  0.39   0.29   0.40141905
  0.40   0.29   0.39791069
  0.41   0.29   0.39413115
  0.42   0.29   0.39005520
  0.43   0.29   0.38565569
  0.44   0.29   0.38090362
  0.45   0.29   0.37576814
  0.46   0.29   0.37021662
  0.47   0.29   0.36421464
  0.48   0.29   0.35772608
  0.49   0.29   0.35071307
  0.50   0.29   0.34313606
  0.51   0.29   0.33553822
  0.52   0.29   0.32847064
  0.53   0.29   0.32189976
  0.54   0.29   0.31579292
  0.55   0.29   0.31011836
  0.56   0.29   0.30484521
  0.57   0.29   0.29994344
  0.58   0.29   0.29538381
  0.59   0.29   0.29113784
  0.60   0.29   0.28717777
  0.61   0.29   0.28347645
  0.62   0.29   0.28000732
  0.63   0.29   0.27674428
  0.64   0.29   0.27366161
  0.65   0.29   0.27073389
  0.66   0.29   0.26793585
  0.67   0.29   0.26524224
  0.68   0.29   0.26262774
  0.69   0.29   0.26006674
  0.70   0.29   0.25753325
  0.71   0.29   0.25500072
  0.72   0.29   0.25244182
  0.73   0.29   0.24982834
  0.74   0.29   0.24713093
  0.75   0.29   0.24431896
  0.76   0.29   0.24136033
  0.77   0.29   0.23822123
  0.78   0.29   0.23486601
  0.79   0.29   0.23125695
  0.80   0.29   0.22735410
  0.81   0.29   0.22311508
  0.82   0.29   0.21849491
  0.83   0.29   0.21344588
  0.84   0.29   0.20791734
  0.85   0.29   0.20185561
  0.86   0.29   0.19520383
  0.87   0.29   0.18790183
  0.88   0.29   0.17988605
  0.89   0.29   0.17108945
  0.90   0.29   0.16144146
  0.91   0.29   0.15086787
  0.92   0.29   0.13929086
  0.93   0.29   0.12662891
  0.94   0.29   0.11279685
  0.95   0.29   0.09770581
  0.96   0.29   0.08126326
  0.97   0.29   0.06337301
  0.98   0.29   0.04393524
  0.99   0.29   0.02284656
  1.00   0.29   0.00000000
  0.00   0.30   0.30522357
  0.01   0.30   0.32497893
  0.02   0.30   0.34257197
  0.03   0.30   0.35818319
  0.04   0.30   0.37198184
  0.05   0.30   0.38412635
  0.06   0.30   0.39476474
  0.07   0.30   0.40403490
  0.08   0.30   0.41206508
  0.09   0.30   0.41897420
  0.10   0.30   0.42487225
  0.11   0.30   0.42986068
  0.12   0.30   0.43403273
  0.13   0.30   0.43747387
  0.14   0.30   0.44026211
  0.15   0.30   0.44246843
  0.16   0.30   0.44415708
  0.17   0.30   0.44538600
  0.18   0.30   0.44620712
  0.19   0.30   0.44666672
  0.20   0.30   0.44680579
  0.21   0.30   0.44666027
  0.22   0.30   0.44626144
  0.23   0.30   0.44563614
  0.24   0.30   0.44480708
  0.25   0.30   0.44379307
  0.26   0.30   0.44260926
  0.27   0.30   0.44126735
  0.28   0.30   0.43977580
  0.29   0.30   0.43813998
  0.30   0.30   0.43636237
  0.31   0.30   0.43444266
  0.32   0.30   0.43237791
  0.33   0.30   0.43016266
  0.34   0.30   0.42778899
  0.35   0.30   0.42524666
  0.36   0.30   0.42252316
  0.37   0.30   0.41960380
  0.38   0.30   0.41647171
  0.39   0.30   0.41310800
  0.40   0.30   0.40949170
  0.41   0.30   0.40559988
  0.42   0.30   0.40140768
  0.43   0.30   0.39688833
  0.44   0.30   0.39201320
  0.45   0.30   0.38675185
  0.46   0.30   0.38107204
  0.47   0.30   0.37493977
  0.48   0.30   0.36831928
  0.49   0.30   0.36117312
  0.50   0.30   0.35346209
  0.51   0.30   0.34572979
  0.52   0.30   0.33852760
  0.53   0.30   0.33182215
  0.54   0.30   0.32558097
  0.55   0.30   0.31977245
  0.56   0.30   0.31436584
  0.57   0.30   0.30933117
  0.58   0.30   0.30463923
  0.59   0.30   0.30026154
  0.60   0.30   0.29617024
  0.61   0.30   0.29233808
  0.62   0.30   0.28873832
  0.63   0.30   0.28534463
  0.64   0.30   0.28213103
  0.65   0.30   0.27907174
  0.66   0.30   0.27614113
  0.67   0.30   0.27331352
  0.68   0.30   0.27056311
  0.69   0.30   0.26786379
  0.70   0.30   0.26518903
  0.71   0.30   0.26251169
  0.72   0.30   0.25980386
  0.73   0.30   0.25703672
  0.74   0.30   0.25418030
  0.75   0.30   0.25120336
  0.76   0.30   0.24807317
  0.77   0.30   0.24475537
  0.78   0.30   0.24121372
  0.79   0.30   0.23741000
  0.80   0.30   0.23330376
  0.81   0.30   0.22885221
  0.82   0.30   0.22401001
  0.83   0.30   0.21872915
  0.84   0.30   0.21295878
  0.85   0.30   0.20664509
  0.86   0.30   0.19973118
  0.87   0.30   0.19215694
  0.88   0.30   0.18385897
  0.89   0.30   0.17477050
  0.90   0.30   0.16482129
  0.91   0.30   0.15393763
  0.92   0.30   0.14204223
  0.93   0.30   0.12905423
  0.94   0.30   0.11488921
  0.95   0.30   0.09945912
  0.96   0.30   0.08267231
  0.97   0.30   0.06443357
  0.98   0.30   0.04464410
  0.99   0.30   0.02320154
  1.00   0.30   0.00000000
  0.00   0.31   0.31254910
  0.01   0.31   0.33275176
  0.02   0.31   0.35077010
  0.03   0.31   0.36678443
  0.04   0.31   0.38096390
  0.05   0.31   0.39346689
  0.06   0.31   0.40444146
  0.07   0.31   0.41402565
  0.08   0.31   0.42234790
  0.09   0.31   0.42952741
  0.10   0.31   0.43567456
  0.11   0.31   0.44089121
  0.12   0.31   0.44527113
  0.13   0.31   0.44890034
  0.14   0.31   0.45185746
  0.15   0.31   0.45421414
  0.16   0.31   0.45603533
  0.17   0.31   0.45737967
  0.18   0.31   0.45829985
  0.19   0.31   0.45884290
  0.20   0.31   0.45905055
  0.21   0.31   0.45895949
  0.22   0.31   0.45860174
  0.23   0.31   0.45800484
  0.24   0.31   0.45719220
  0.25   0.31   0.45618329
  0.26   0.31   0.45499387
  0.27   0.31   0.45363626
  0.28   0.31   0.45211947
  0.29   0.31   0.45044939
  0.30   0.31   0.44862901
  0.31   0.31   0.44665848
  0.32   0.31   0.44453529
  0.33   0.31   0.44225439
  0.34   0.31   0.43980827
  0.35   0.31   0.43718706
  0.36   0.31   0.43437861
  0.37   0.31   0.43136858
  0.38   0.31   0.42814049
  0.39   0.31   0.42467575
  0.40   0.31   0.42095379
  0.41   0.31   0.41695203
  0.42   0.31   0.41264596
  0.43   0.31   0.40800920
  0.44   0.31   0.40301349
  0.45   0.31   0.39762878
  0.46   0.31   0.39182320
  0.47   0.31   0.38556313
  0.48   0.31   0.37881320
  0.49   0.31   0.37153630
  0.50   0.31   0.36369357
  0.51   0.31   0.35582903
  0.52   0.31   0.34849433
  0.53   0.31   0.34165629
  0.54   0.31   0.33528260
  0.55   0.31   0.32934177
  0.56   0.31   0.32380315
  0.57   0.31   0.31863683
  0.58   0.31   0.31381361
  0.59   0.31   0.30930497
  0.60   0.31   0.30508299
  0.61   0.31   0.30112030
  0.62   0.31   0.29738997
  0.63   0.31   0.29386546
  0.64   0.31   0.29052051
  0.65   0.31   0.28732904
  0.66   0.31   0.28426503
  0.67   0.31   0.28130242
  0.68   0.31   0.27841495
  0.69   0.31   0.27557604
  0.70   0.31   0.27275864
  0.71   0.31   0.26993507
  0.72   0.31   0.26707688
  0.73   0.31   0.26415466
  0.74   0.31   0.26113788
  0.75   0.31   0.25799473
  0.76   0.31   0.25469192
  0.77   0.31   0.25119454
  0.78   0.31   0.24746584
  0.79   0.31   0.24346712
  0.80   0.31   0.23915750
  0.81   0.31   0.23449380
  0.82   0.31   0.22943036
  0.83   0.31   0.22391891
  0.84   0.31   0.21790842
  0.85   0.31   0.21134499
  0.86   0.31   0.20417168
  0.87   0.31   0.19632846
  0.88   0.31   0.18775211
  0.89   0.31   0.17837610
  0.90   0.31   0.16813055
  0.91   0.31   0.15694218
  0.92   0.31   0.14473425
  0.93   0.31   0.13142653
  0.94   0.31   0.11693528
  0.95   0.31   0.10117324
  0.96   0.31   0.08404962
  0.97   0.31   0.06547009
  0.98   0.31   0.04533680
  0.99   0.31   0.02354840
  1.00   0.31   0.00000000
  0.00   0.32   0.31973134
  0.01   0.32   0.34037625
  0.02   0.32   0.35881532
  0.03   0.32   0.37522867
  0.04   0.32   0.38978535
  0.05   0.32   0.40264372
  0.06   0.32   0.41395189
  0.07   0.32   0.42384801
  0.08   0.32   0.43246072
  0.09   0.32   0.43990953
  0.10   0.32   0.44630512
  0.11   0.32   0.45174980
  0.12   0.32   0.45633778
  0.13   0.32   0.46015563
  0.14   0.32   0.46328255
  0.15   0.32   0.46579080
  0.16   0.32   0.46774599
  0.17   0.32   0.46920744
  0.18   0.32   0.47022854
  0.19   0.32   0.47085703
  0.20   0.32   0.47113536
  0.21   0.32   0.47110093
  0.22   0.32   0.47078646
  0.23   0.32   0.47022019
  0.24   0.32   0.46942618
  0.25   0.32   0.46842455
  0.26   0.32   0.46723169
  0.27   0.32   0.46586049
  0.28   0.32   0.46432052
  0.29   0.32   0.46261821
  0.30   0.32   0.46075704
  0.31   0.32   0.45873763
  0.32   0.32   0.45655794
  0.33   0.32   0.45421332
  0.34   0.32   0.45169667
  0.35   0.32   0.44899853
  0.36   0.32   0.44610711
  0.37   0.32   0.44300844
  0.38   0.32   0.43968640
  0.39   0.32   0.43612279
  0.40   0.32   0.43229737
  0.41   0.32   0.42818794
  0.42   0.32   0.42377035
  0.43   0.32   0.41901858
  0.44   0.32   0.41390475
  0.45   0.32   0.40839916
  0.46   0.32   0.40247032
  0.47   0.32   0.39608497
  0.48   0.32   0.38920808
  0.49   0.32   0.38180286
  0.50   0.32   0.37383079
  0.51   0.32   0.36583626
  0.52   0.32   0.35837120
  0.53   0.32   0.35140258
  0.54   0.32   0.34489824
  0.55   0.32   0.33882680
  0.56   0.32   0.33315768
  0.57   0.32   0.32786102
  0.58   0.32   0.32290761
  0.59   0.32   0.31826889
  0.60   0.32   0.31391687
  0.61   0.32   0.30982403
  0.62   0.32   0.30596328
  0.63   0.32   0.30230787
  0.64   0.32   0.29883126
  0.65   0.32   0.29550708
  0.66   0.32   0.29230896
  0.67   0.32   0.28921043
  0.68   0.32   0.28618484
  0.69   0.32   0.28320513
  0.70   0.32   0.28024378
  0.71   0.32   0.27727261
  0.72   0.32   0.27426264
  0.73   0.32   0.27118394
  0.74   0.32   0.26800545
  0.75   0.32   0.26469483
  0.76   0.32   0.26121827
  0.77   0.32   0.25754036
  0.78   0.32   0.25362391
  0.79   0.32   0.24942975
  0.80   0.32   0.24491663
  0.81   0.32   0.24004102
  0.82   0.32   0.23475699
  0.83   0.32   0.22901604
  0.84   0.32   0.22276701
  0.85   0.32   0.21595589
  0.86   0.32   0.20852578
  0.87   0.32   0.20041672
  0.88   0.32   0.19156567
  0.89   0.32   0.18190635
  0.90   0.32   0.17136923
  0.91   0.32   0.15988146
  0.92   0.32   0.14736682
  0.93   0.32   0.13374566
  0.94   0.32   0.11893491
  0.95   0.32   0.10284804
  0.96   0.32   0.08539504
  0.97   0.32   0.06648245
  0.98   0.32   0.04601329
  0.99   0.32   0.02388712
  1.00   0.32   0.00000000
  0.00   0.33   0.32677375
  0.01   0.33   0.34785611
  0.02   0.33   0.36671154
  0.03   0.33   0.38351999
  0.04   0.33   0.39845042
  0.05   0.33   0.41166118
  0.06   0.33   0.42330040
  0.07   0.33   0.43350638
  0.08   0.33   0.44240794
  0.09   0.33   0.45012483
  0.10   0.33   0.45676809
  0.11   0.33   0.46244039
  0.12   0.33   0.46723642
  0.13   0.33   0.47124323
  0.14   0.33   0.47454057
  0.15   0.33   0.47720129
  0.16   0.33   0.47929163
  0.17   0.33   0.48087156
  0.18   0.33   0.48199513
  0.19   0.33   0.48271077
  0.20   0.33   0.48306161
  0.21   0.33   0.48308576
  0.22   0.33   0.48281658
  0.23   0.33   0.48228299
  0.24   0.33   0.48150972
  0.25   0.33   0.48051749
  0.26   0.33   0.47932331
  0.27   0.33   0.47794064
  0.28   0.33   0.47637961
  0.29   0.33   0.47464717
  0.30   0.33   0.47274730
  0.31   0.33   0.47068111
  0.32   0.33   0.46844698
  0.33   0.33   0.46604071
  0.34   0.33   0.46345562
  0.35   0.33   0.46068263
  0.36   0.33   0.45771034
  0.37   0.33   0.45452517
  0.38   0.33   0.45111135
  0.39   0.33   0.44745105
  0.40   0.33   0.44352441
  0.41   0.33   0.43930957
  0.42   0.33   0.43478275
  0.43   0.33   0.42991830
  0.44   0.33   0.42468869
  0.45   0.33   0.41906458
  0.46   0.33   0.41301483
  0.47   0.33   0.40650651
  0.48   0.33   0.39950493
  0.49   0.33   0.39197360
  0.50   0.33   0.38387428
  0.51   0.33   0.37575177
  0.52   0.33   0.36815824
  0.53   0.33   0.36106081
  0.54   0.33   0.35442745
  0.55   0.33   0.34822688
  0.56   0.33   0.34242856
  0.57   0.33   0.33700266
  0.58   0.33   0.33191998
  0.59   0.33   0.32715191
  0.60   0.33   0.32267035
  0.61   0.33   0.31844768
  0.62   0.33   0.31445663
  0.63   0.33   0.31067022
  0.64   0.33   0.30706168
  0.65   0.33   0.30360434
  0.66   0.33   0.30027149
  0.67   0.33   0.29703631
  0.68   0.33   0.29387172
  0.69   0.33   0.29075027
  0.70   0.33   0.28764396
  0.71   0.33   0.28452415
  0.72   0.33   0.28136137
  0.73   0.33   0.27812520
  0.74   0.33   0.27478408
  0.75   0.33   0.27130517
  0.76   0.33   0.26765422
  0.77   0.33   0.26379533
  0.78   0.33   0.25969088
  0.79   0.33   0.25530132
  0.80   0.33   0.25058504
  0.81   0.33   0.24549820
  0.82   0.33   0.23999462
  0.83   0.33   0.23402561
  0.84   0.33   0.22753988
  0.85   0.33   0.22048337
  0.86   0.33   0.21279920
  0.87   0.33   0.20442751
  0.88   0.33   0.19530543
  0.89   0.33   0.18536694
  0.90   0.33   0.17454286
  0.91   0.33   0.16276074
  0.92   0.33   0.14994485
  0.93   0.33   0.13601612
  0.94   0.33   0.12089209
  0.95   0.33   0.10448694
  0.96   0.33   0.08671140
  0.97   0.33   0.06747280
  0.98   0.33   0.04667500
  0.99   0.33   0.02421842
  1.00   0.33   0.00000000
  0.00   0.34   0.33367931
  0.01   0.34   0.35519443
  0.02   0.34   0.37446194
  0.03   0.34   0.39166166
  0.04   0.34   0.40696244
  0.05   0.34   0.42052263
  0.06   0.34   0.43249039
  0.07   0.34   0.44300414
  0.08   0.34   0.45219288
  0.09   0.34   0.46017661
  0.10   0.34   0.46706667
  0.11   0.34   0.47296611
  0.12   0.34   0.47797004
  0.13   0.34   0.48216597
  0.14   0.34   0.48563422
  0.15   0.34   0.48844816
  0.16   0.34   0.49067463
  0.17   0.34   0.49237424
  0.18   0.34   0.49360167
  0.19   0.34   0.49440602
  0.20   0.34   0.49483106
  0.21   0.34   0.49491556
  0.22   0.34   0.49469356
  0.23   0.34   0.49419463
  0.24   0.34   0.49344409
  0.25   0.34   0.49246331
  0.26   0.34   0.49126989
  0.27   0.34   0.48987784
  0.28   0.34   0.48829785
  0.29   0.34   0.48653739
  0.30   0.34   0.48460093
  0.31   0.34   0.48249005
  0.32   0.34   0.48020359
  0.33   0.34   0.47773779
  0.34   0.34   0.47508637
  0.35   0.34   0.47224065
  0.36   0.34   0.46918964
  0.37   0.34   0.46592011
  0.38   0.34   0.46241669
  0.39   0.34   0.45866191
  0.40   0.34   0.45463626
  0.41   0.34   0.45031825
  0.42   0.34   0.44568447
  0.43   0.34   0.44070960
  0.44   0.34   0.43536649
  0.45   0.34   0.42962612
  0.46   0.34   0.42345769
  0.47   0.34   0.41682860
  0.48   0.34   0.40970447
  0.49   0.34   0.40204909
  0.50   0.34   0.39382450
  0.51   0.34   0.38557587
  0.52   0.34   0.37785562
  0.53   0.34   0.37063103
  0.54   0.34   0.36387015
  0.55   0.34   0.35754179
  0.56   0.34   0.35161546
  0.57   0.34   0.34606135
  0.58   0.34   0.34085024
  0.59   0.34   0.33595347
  0.60   0.34   0.33134286
  0.61   0.34   0.32699065
  0.62   0.34   0.32286940
  0.63   0.34   0.31895195
  0.64   0.34   0.31521126
  0.65   0.34   0.31162039
  0.66   0.34   0.30815231
  0.67   0.34   0.30477986
  0.68   0.34   0.30147559
  0.69   0.34   0.29821162
  0.70   0.34   0.29495955
  0.71   0.34   0.29169028
  0.72   0.34   0.28837390
  0.73   0.34   0.28497951
  0.74   0.34   0.28147510
  0.75   0.34   0.27782738
  0.76   0.34   0.27400164
  0.77   0.34   0.26996158
  0.78   0.34   0.26566917
  0.79   0.34   0.26108449
  0.80   0.34   0.25616561
  0.81   0.34   0.25086843
  0.82   0.34   0.24514652
  0.83   0.34   0.23895104
  0.84   0.34   0.23223058
  0.85   0.34   0.22493105
  0.86   0.34   0.21699560
  0.87   0.34   0.20836449
  0.88   0.34   0.19897500
  0.89   0.34   0.18876139
  0.90   0.34   0.17765480
  0.91   0.34   0.16558318
  0.92   0.34   0.15247128
  0.93   0.34   0.13824057
  0.94   0.34   0.12280918
  0.95   0.34   0.10609196
  0.96   0.34   0.08800035
  0.97   0.34   0.06844241
  0.98   0.34   0.04732280
  0.99   0.34   0.02454274
  1.00   0.34   0.00000000
  0.00   0.35   0.34044874
  0.01   0.35   0.36239163
  0.02   0.35   0.38206671
  0.03   0.35   0.39965364
  0.04   0.35   0.41532121
  0.05   0.35   0.42922772
  0.06   0.35   0.44152140
  0.07   0.35   0.45234077
  0.08   0.35   0.46181501
  0.09   0.35   0.47006435
  0.10   0.35   0.47720043
  0.11   0.35   0.48332664
  0.12   0.35   0.48853850
  0.13   0.35   0.49292398
  0.14   0.35   0.49656385
  0.15   0.35   0.49953205
  0.16   0.35   0.50189595
  0.17   0.35   0.50371675
  0.18   0.35   0.50504974
  0.19   0.35   0.50594462
  0.20   0.35   0.50644580
  0.21   0.35   0.50659268
  0.22   0.35   0.50641992
  0.23   0.35   0.50595770
  0.24   0.35   0.50523198
  0.25   0.35   0.50426470
  0.26   0.35   0.50307404
  0.27   0.35   0.50167459
  0.28   0.35   0.50007756
  0.29   0.35   0.49829097
  0.30   0.35   0.49631977
  0.31   0.35   0.49416602
  0.32   0.35   0.49182904
  0.33   0.35   0.48930550
  0.34   0.35   0.48658955
  0.35   0.35   0.48367293
  0.36   0.35   0.48054505
  0.37   0.35   0.47719308
  0.38   0.35   0.47360202
  0.39   0.35   0.46975477
  0.40   0.35   0.46563219
  0.41   0.35   0.46121317
  0.42   0.35   0.45647464
  0.43   0.35   0.45139164
  0.44   0.35   0.44593734
  0.45   0.35   0.44008307
  0.46   0.35   0.43379834
  0.47   0.35   0.42705086
  0.48   0.35   0.41980652
  0.49   0.35   0.41202941
  0.50   0.35   0.40368179
  0.51   0.35   0.39530918
  0.52   0.35   0.38746429
  0.53   0.35   0.38011448
  0.54   0.35   0.37322791
  0.55   0.35   0.36677343
  0.56   0.35   0.36072062
  0.57   0.35   0.35503963
  0.58   0.35   0.34970124
  0.59   0.35   0.34467671
  0.60   0.35   0.33993777
  0.61   0.35   0.33545653
  0.62   0.35   0.33120537
  0.63   0.35   0.32715693
  0.64   0.35   0.32328394
  0.65   0.35   0.31955918
  0.66   0.35   0.31595532
  0.67   0.35   0.31244487
  0.68   0.35   0.30900001
  0.69   0.35   0.30559251
  0.70   0.35   0.30219354
  0.71   0.35   0.29877361
  0.72   0.35   0.29530237
  0.73   0.35   0.29174853
  0.74   0.35   0.28807963
  0.75   0.35   0.28426199
  0.76   0.35   0.28026048
  0.77   0.35   0.27603843
  0.78   0.35   0.27155746
  0.79   0.35   0.26677734
  0.80   0.35   0.26165586
  0.81   0.35   0.25614866
  0.82   0.35   0.25020915
  0.83   0.35   0.24378834
  0.84   0.35   0.23683476
  0.85   0.35   0.22929429
  0.86   0.35   0.22111015
  0.87   0.35   0.21222269
  0.88   0.35   0.20256940
  0.89   0.35   0.19208478
  0.90   0.35   0.18070028
  0.91   0.35   0.16834426
  0.92   0.35   0.15494190
  0.93   0.35   0.14041517
  0.94   0.35   0.12468280
  0.95   0.35   0.10766020
  0.96   0.35   0.08925950
  0.97   0.35   0.06938946
  0.98   0.35   0.04795545
  0.99   0.35   0.02485945
  1.00   0.35   0.00000000
  0.00   0.36   0.34708585
  0.01   0.36   0.36945178
  0.02   0.36   0.38953014
  0.03   0.36   0.40750042
  0.04   0.36   0.42353133
  0.05   0.36   0.43778117
  0.06   0.36   0.45039821
  0.07   0.36   0.46152105
  0.08   0.36   0.47127907
  0.09   0.36   0.47979272
  0.10   0.36   0.48717390
  0.11   0.36   0.49352635
  0.12   0.36   0.49894595
  0.13   0.36   0.50352110
  0.14   0.36   0.50733304
  0.15   0.36   0.51045620
  0.16   0.36   0.51295849
  0.17   0.36   0.51490165
  0.18   0.36   0.51634155
  0.19   0.36   0.51732847
  0.20   0.36   0.51790744
  0.21   0.36   0.51811844
  0.22   0.36   0.51799674
  0.23   0.36   0.51757313
  0.24   0.36   0.51687415
  0.25   0.36   0.51592232
  0.26   0.36   0.51473639
  0.27   0.36   0.51333151
  0.28   0.36   0.51171943
  0.29   0.36   0.50990866
  0.30   0.36   0.50790468
  0.31   0.36   0.50571003
  0.32   0.36   0.50332448
  0.33   0.36   0.50074516
  0.34   0.36   0.49796666
  0.35   0.36   0.49498112
  0.36   0.36   0.49177838
  0.37   0.36   0.48834598
  0.38   0.36   0.48466933
  0.39   0.36   0.48073171
  0.40   0.36   0.47651433
  0.41   0.36   0.47199645
  0.42   0.36   0.46715534
  0.43   0.36   0.46196639
  0.44   0.36   0.45640310
  0.45   0.36   0.45043713
  0.46   0.36   0.44403828
  0.47   0.36   0.43717457
  0.48   0.36   0.42981214
  0.49   0.36   0.42191533
  0.50   0.36   0.41344662
  0.51   0.36   0.40495190
  0.52   0.36   0.39698412
  0.53   0.36   0.38951076
  0.54   0.36   0.38250002
  0.55   0.36   0.37592084
  0.56   0.36   0.36974277
  0.57   0.36   0.36393601
  0.58   0.36   0.35847126
  0.59   0.36   0.35331973
  0.60   0.36   0.34845305
  0.61   0.36   0.34384317
  0.62   0.36   0.33946234
  0.63   0.36   0.33528298
  0.64   0.36   0.33127760
  0.65   0.36   0.32741869
  0.66   0.36   0.32367867
  0.67   0.36   0.32002971
  0.68   0.36   0.31644367
  0.69   0.36   0.31289193
  0.70   0.36   0.30934533
  0.71   0.36   0.30577398
  0.72   0.36   0.30214715
  0.73   0.36   0.29843313
  0.74   0.36   0.29459910
  0.75   0.36   0.29061099
  0.76   0.36   0.28643331
  0.77   0.36   0.28202906
  0.78   0.36   0.27735952
  0.79   0.36   0.27238420
  0.80   0.36   0.26706062
  0.81   0.36   0.26134423
  0.82   0.36   0.25518827
  0.83   0.36   0.24854365
  0.84   0.36   0.24135883
  0.85   0.36   0.23357973
  0.86   0.36   0.22514958
  0.87   0.36   0.21600890
  0.88   0.36   0.20609535
  0.89   0.36   0.19534367
  0.90   0.36   0.18368564
  0.91   0.36   0.17104997
  0.92   0.36   0.15736226
  0.93   0.36   0.14254499
  0.94   0.36   0.12651739
  0.95   0.36   0.10919549
  0.96   0.36   0.09049200
  0.97   0.36   0.07031634
  0.98   0.36   0.04857457
  0.99   0.36   0.02516937
  1.00   0.36   0.00000000
  0.00   0.37   0.35359385
  0.01   0.37   0.37637826
  0.02   0.37   0.39685571
  0.03   0.37   0.41520558
  0.04   0.37   0.43159650
  0.05   0.37   0.44618673
  0.06   0.37   0.45912458
  0.07   0.37   0.47054877
  0.08   0.37   0.48058882
  0.09   0.37   0.48936539
  0.10   0.37   0.49699066
  0.11   0.37   0.50356867
  0.12   0.37   0.50919567
  0.13   0.37   0.51396045
  0.14   0.37   0.51794471
  0.15   0.37   0.52122334
  0.16   0.37   0.52386476
  0.17   0.37   0.52593124
  0.18   0.37   0.52747919
  0.19   0.37   0.52855948
  0.20   0.37   0.52921768
  0.21   0.37   0.52949437
  0.22   0.37   0.52942542
  0.23   0.37   0.52904217
  0.24   0.37   0.52837174
  0.25   0.37   0.52743724
  0.26   0.37   0.52625797
  0.27   0.37   0.52484960
  0.28   0.37   0.52322443
  0.29   0.37   0.52139149
  0.30   0.37   0.51935673
  0.31   0.37   0.51712318
  0.32   0.37   0.51469109
  0.33   0.37   0.51205802
